2020,3,恋とプロデューサー〜EVOL×LOVE〜,恋とプロデューサー,"","","",https://koipro-anime.love/,koipro_anime,恋プロアニメ,0,1,0,0,"",MAPPA
2020,4,ドラゴンズドグマ,ドラゴンズドグマ,"","","",https://www.netflix.com/jp/title/80992784,DD_CAPCOM,ドラゴンズドグマ,0,0,0,0,"",サブリメイション
2020,4,最響カミズモード！,最響カミズモード！,"","","",http://kamizmode-anime.com/,kamizmode,カミズモード,0,0,0,0,"",BN Pictures
2020,4,ひぐらしのなく頃に,ひぐらしのなく頃に,"","","",https://higurashianime.com/,higu_anime,ひぐらし,0,0,3,0,"",パッショーネ
2020,4,アサルトリリィ Bouquet,アサルトリリィ,"","","",https://anime.assaultlily-pj.com/,assaultlily_pj,アサルトリリィ,0,0,0,0,"",シャフト
2020,4,魔女の旅々,魔女の旅々,"","","",https://majotabi.jp/,majotabi_PR,魔女の旅々はいいぞ,0,0,0,0,"",C2C
2020,4,兄に付ける薬はない！4-快把我哥帯走4-,兄に付ける薬はない！,"","","",https://anitsuke.com/,anitsuke_info,兄に付ける薬はない,0,0,4,0,"",イマジニア株式会社、株式会社ファンワークス、Planet Cartoon
2020,4,100万の命の上に俺は立っている,100万の命の上に俺は立っている,"","","",http://1000000-lives.com/,1000000_lives,俺100,0,1,0,0,"",MAHO FILM
2020,4,『ヒプノシスマイク -Division Rap Battle-』Rhyme Anima,ヒプノシスマイク,"","","",https://hypnosismic-anime.com/,hypnosismic_RA,ヒプアニ,0,1,0,0,"",A-1 Pictures
2020,4,ダンジョンに出会いを求めるのは間違っているだろうかlll,ダンジョンに出会いを求めるのは間違っているだろうか,ダンまち,"","",http://danmachi.com/danmachi3/,danmachi_anime,danmachi,0,0,3,0,"",J.C.STAFF
2020,4,レヱル・ロマネスク,レヱル・ロマネスク,"","","",https://railromanesque.jp/,rail_romanesque,レヱル・ロマネスク,0,0,0,0,"",サエッタ
2020,4,トニカクカワイイ,トニカクカワイイ,"","","",http://tonikawa.com/,tonikawa_anime,トニカクカワイイ,0,0,0,0,"",Seven Arcs
2020,4,キングスレイド 意志を継ぐものたち,キングスレイド,"","","",https://www.anime-kings-raid.com/,kingsraid_anime,アニメキンスレ,0,0,0,0,"",OLM×SUNRISE BEYOND
2020,4,呪術廻戦,呪術廻戦,"","","",https://jujutsukaisen.jp/,animejujutsu,呪術廻戦,0,1,0,0,"",MAPPA
2020,4,犬と猫どっちも飼ってると毎日たのしい,犬と猫どっちも飼ってると毎日たのしい,"","","",https://dog-and-cat.com/,tva_dog_and_cat,犬と猫,0,0,0,0,"",Team Till Dawn
2020,4,ハイキュー!! TO THE TOP 第2クール,ハイキュー,"","","",https://haikyu.jp/,animehaikyu_com,ハイキュー,0,1,5,0,"",Production I.G
2020,4,ドラゴンクエスト ダイの大冒険,ダイの大冒険,"","","",https://dq-dai.com/,DQ_DAI_anime,ダイの大冒険,0,0,0,0,"",東映アニメーション
2020,4,半妖の夜叉姫,半妖の夜叉姫,"","","",http://hanyo-yashahime.com/,hanyo_yashahime,半妖の夜叉姫,0,0,0,0,"",サンライズ
2020,4,戦翼のシグルドリーヴァ,戦翼のシグルドリーヴァ,"","","",https://sigururi.com/,sigururi,シグルリ,0,0,0,0,"",A-1 Pictures
2020,4,魔法科高校の劣等生 来訪者編,魔法科高校の劣等生,"","","",https://mahouka.jp/,mahouka_anime,mahouka,0,0,2,0,"",エイトビット
2020,4,いわかける！ - Sport Climbing Girls -,いわかける,"","","",http://iwakakeru-anime.com/,iwakakeru_anime,いわかける,0,0,0,0,"",BLADE
2020,4,無能なナナ,無能なナナ,"","","",https://munounanana.com/,munounanana,無能なナナ,0,0,0,0,"",ブリッジ
2020,4,かえるのピクルス - きもちのいろ -,かえるのピクルス,"","","",https://pickles-anime.com/,pickles_anime,picklesanime,0,0,0,0,"",サニーガーペン
2020,4,神達に拾われた男,神達に拾われた男,"","","",https://kamihiro-anime.com/,kamihiro_anime,神達に拾われた男,0,0,0,0,"",MAHO FILM
2020,4,まえせつ！,まえせつ！,"","","",https://maesetsu.jp/,maesetsu_anime,まえせつ,0,0,0,0,"",Studio五組、AXsiZ
2020,4,秘密結社 鷹の爪 ～ゴールデン・スペル～,秘密結社 鷹の爪,"","","",http://鷹の爪.jp/gs/,_takanotsume_,鷹の爪,0,0,7,0,"",DLE
2020,4,エタニティ ～深夜の濡恋ちゃんねる♡〜,エタニティ,"","","",https://eternity-nurechan.com/,Eternity_Anime,濡れちゃん,0,1,0,0,"",アニメーションスタジオ・セブン
2020,4,ゴールデンカムイ(第3期),ゴールデンカムイ,"","","",https://kamuy-anime.com/,kamuy_anime,ゴールデンカムイ,0,0,3,0,"",ジェノスタジオ
2020,4,One Room サードシーズン,One Room,"","","",https://oneroom-anime.com/,anime_one_room,oneroom,0,0,3,0,"",ゼロジー
2020,4,魔王城でおやすみ,魔王城でおやすみ,"","","",https://maoujo-anime.com/,maoujo_anime,魔王城でおやすみ,0,0,0,0,"",動画工房
2020,4,池袋ウエストゲートパーク,池袋ウエストゲートパーク,"","","",https://iwgp-anime.com/,iwgp_anime,IWGPアニメ,0,0,0,0,"",動画工房
2020,4,くま クマ 熊 ベアー,くま クマ 熊 ベアー,"","","",https://kumakumakumabear.com/,kumabear_anime,kumabear,0,0,0,0,"",EMTスクエアード
2020,4,ストライクウィッチーズ ROAD to BERLIN,ストライクウィッチーズ,"","","",http://w-witch.jp/strike_witches-rtb/,RtbWitch,s_witch_rtb,0,0,4,0,"",david production
2020,4,ツキウタ。 THE ANIMATION 2,ツキウタ,"","","",https://tsukiani.com/,tsukiani_info,ツキアニ,0,0,2,0,"",Children's Playground Entertainment
2020,4,キミと僕の最後の戦場、あるいは世界が始まる聖戦,キミと僕の最後の戦場,"","","",https://kimisentv.com/,kimisen_project,キミ戦,0,0,0,0,"",SILVER LINK.
2020,4,NOBLESSE -ノブレス-,NOBLESSE,"","","",https://noblesse-anime.com/,noblesse_jp,ノブレス,0,0,0,0,"",Production I.G
2020,4,アクダマドライブ,アクダマドライブ,"","","",https://akudama-drive.com/,akudamadrive,アクダマドライブ,0,0,0,0,"",studioぴえろ
2020,4,ぐらぶるっ！,ぐらぶるっ,"","","",https://guraburu.granbluefantasy.jp/,granbluefantasy,ぐらぶるっ,0,0,3,0,"",DMM.futureworks　ダブトゥーンスタジオ
2020,4,安達としまむら,安達としまむら,"","","",https://www.tbs.co.jp/anime/adashima/,adashima_staff,安達としまむら,0,0,0,0,"",手塚プロダクション
2020,4,アニメ カピバラさん,アニメ カピバラさん,"","","",https://anime-kapibarasan.com/,FROM_TRYWORKS,アニメカピバラさん,0,0,99,0,"",シンエイ動画、レスプリ
2020,4,ご注文はうさぎですか？ BLOOM,ご注文はうさぎですか？ ,ごちうさ,"","",https://gochiusa.com/bloom/,usagi_anime,gochiusa,0,0,3,0,"",エンカレッジフィルムズ
2020,4,体操ザムライ,体操ザムライ,"","","",https://taiso-samurai.com/,taiso_samurai,体操ザムライ,0,0,0,0,"",MAPPA
2020,4,憂国のモリアーティ,憂国のモリアーティ,"","","",https://moriarty-anime.com/,moriarty_anime,モリアニ,0,1,0,0,"",Production I.G
2020,4,おちこぼれフルーツタルト,おちこぼれフルーツタルト,"","","",http://ochifuru-anime.com/,ochifuru_anime,ochifuru,0,0,0,0,"",feel.
2020,4,A3! SEASON AUTUMN ＆ WINTER,A3,"","","",https://www.a3-animation.jp/,mankai_anime,エーアニ,0,1,2,0,"",P.A.WORKS×Studio 3Hz
2020,4,おそ松さん 第3期,おそ松さん,"","","",https://osomatsusan.com/,osomatsu_PR,おそ松さん,0,1,3,0,"",studioぴえろ
2020,4,禍つヴァールハイト -ZUERST-,禍つヴァールハイト -ZUERST-,"","","",https://magatsu-wahrheit-zuerst.com,magatsu_anime,MWZ,0,0,0,0,"",横浜アニメーションラボ
2020,4,大人にゃ恋の仕方がわからねぇ！,大人にゃ恋の仕方がわからねぇ,"","","",https://otokoi.cf-anime.com/,ComicFestaAnime,おと恋,0,1,99,0,"",エーテル・キトゥン
2020,4,神様になった日,神様になった日,"","","",https://kamisama-day.jp/,kamisama_Ch_AB,神様になった日,0,0,3,0,"",P.A.WORKS
2020,4,D4DJ First Mix,D4DJ,"","","",https://anime.d4dj-pj.com/,D4DJ_pj,D4DJ,0,0,0,0,"",サンジゲン
2020,4,ラブライブ！虹ヶ咲学園スクールアイドル同好会,ラブライブ！,虹ヶ咲,"","",http://www.lovelive-anime.jp/nijigasaki,LoveLive_staff,lovelive,0,0,5,0,"",サンライズ
2020,4,アイドリッシュセブン Second BEAT！,アイドリッシュセブン,"","","",https://idolish7.com/aninana/,ID7_anime,アイナナ,0,1,2,0,"",TROYCA
2021,1,アイカツプラネット！,アイカツプラネット,"","","",http://www.aikatsu.net/,aikatsu_anime,アイカツプラネット,0,0,5,0,"",BN Pictures
2021,1,進撃の巨人 The Final Season,進撃の巨人,"","","",https://shingeki.tv/final/,anime_shingeki,shingeki,0,0,4,0,"",MAPPA
2021,1,WIXOSS DIVA(A)LIVE,WIXOSS,"","","",http://wixoss-diva.com/,wixoss_anime,WIXOSS,0,0,5,0,"",J.C.STAFF
2021,1,BEASTARS 第2期,BEASTARS,"","","",https://bst-anime.com/,bst_anime,bstanime,0,0,2,0,"",オレンジ
2021,1,アイドールズ！,アイドールズ,"","","",https://wsy-idolls.com/anime,wsy_idolls,アイドールズ,0,0,0,0,"",シンエイ動画
2021,1,じみへんっ!!～地味子を変えちゃう純異性交遊～,じみへんっ,"","","",https://jimihen.cf-anime.com/,CFAnime_MENS,じみへん,0,0,99,0,"",studio HōKIBOSHI
2021,1,ゲキドル,ゲキドル,"","","",http://gekidol.com/,gekidol_anime,ゲキドル,0,0,0,0,"",フッズエンタテインメント
2021,1,たとえばラストダンジョン前の村の少年が序盤の街で暮らすような物語,たとえばラストダンジョン前の村の少年が序盤の街で暮らすような物語,"","","",https://lasdan.com/,lasdan_PR,ラスダン,0,0,0,0,"",ライデンフィルム
2021,1,裏世界ピクニック,裏世界ピクニック,"","","",https://www.othersidepicnic.com/,OthersidePicnic,裏世界ピクニック,0,0,0,0,"",LIDENFILMS×FelixFilm
2021,1,七つの大罪 憤怒の審判,七つの大罪 憤怒の審判,"","","",https://7-taizai.net/,7_taizai,七つの大罪,0,0,4,0,"",スタジオディーン
2021,1,アイ★チュウ,アイ★チュウ,"","","",https://etoile-anime.jp/,ichu_anime,ichu_anime,0,0,0,0,"",Lay-duce
2021,1,装甲娘戦機,装甲娘戦機,"","","",http://soukou-musume-senki.com/,soumusu_anime,装甲娘戦機,0,0,0,0,"",studio A-CAT
2021,1,オルタンシア・サーガ,オルタンシア・サーガ,"","","",https://animehorsaga.jp/,Hortensia_Anime,アニメオルサガ,0,0,0,0,"",ライデンフィルム
2021,1,SHOW BY ROCK!!STARS!!,ショウバイロック,"","","",https://showbyrock-anime-s.com/,SB69A,SB69A,0,0,5,0,"",キネマシトラス
2021,1,ゆるキャン△ SEASON2,ゆるキャン,"","","",https://yurucamp.jp/,yurucamp_anime,ゆるキャン,0,0,2,0,"",C-Station
2021,1,天地創造デザイン部,天地創造デザイン部,"","","",https://tendebu.jp/,tendebu_PR,天デ部,0,0,0,0,"",旭プロダクション
2021,1,2.43 清陰高校男子バレー部,清陰高校男子バレー部,"","","",https://243anime.com/,243anime,243anime,0,1,0,0,"",david production
2021,1,約束のネバーランド Season2,約束のネバーランド,"","","",https://neverland-anime.com/,yakuneba_staff,約束のネバーランド,0,0,2,0,"",CloverWorks
2021,1,弱キャラ友崎くん,弱キャラ友崎くん,"","","",http://tomozaki-koushiki.com/,tomozakikoshiki,友崎くん,0,0,0,0,"",projectNo.9
2021,1,蜘蛛ですが、なにか？,蜘蛛ですが,"","","",https://kumo-anime.com/,kumoko_anime,蜘蛛ですが,0,0,0,0,"",CGexsa(制作協力ENGI)
2021,1,プレイタの傷,プレイタの傷,"","","",https://project-scard.com/,pj_scard,プレ傷,0,1,0,0,"",GoHands
2021,1,俺だけ入れる隠しダンジョン,俺だけ入れる隠しダンジョン,"","","",https://kakushidungeon-anime.jp/,kakushidungeon,隠しダンジョン,0,0,0,0,"",オクルトノボル
2021,1,はたらく細胞!!,はたらく細胞,"","","",https://hataraku-saibou.com/,hataraku_saibou,はたらく細胞,0,0,2,0,"",david production
2021,1,はたらく細胞BLACK,はたらく細胞BLACK,"","","",https://saibou-black.com/,cellsatworkbla1,細胞BLACK,0,0,0,0,"",ライデンフィルム
2021,1,ホリミヤ,ホリミヤ,"","","",https://horimiya-anime.com/,horimiya_anime,ホリミヤ,0,0,0,0,"",CloverWorks
2021,1,怪病医ラムネ,怪病医ラムネ,"","","",https://ramune-anime.com/,Dr_Ramune,怪病医ラムネ,0,1,0,0,"",プラチナビジョン
2021,1,ワールドトリガー 2ndシーズン,ワールドトリガー,"","","",http://www.toei-anim.co.jp/tv/wt/,Anime_W_Trigger,ワールドトリガー,0,0,2,0,"",東映アニメーション
2021,1,SK∞ エスケーエイト,エスケーエイト,"","","",https://sk8-project.com/,sk8_project,sk_8,0,0,0,0,"",ボンズ
2021,1,八十亀ちゃんかんさつにっき ３さつめ,八十亀ちゃんかんさつにっき,"","","",https://yatogame.nagoya/,yatogame_chan,八十亀ちゃん,0,0,3,0,"",サエッタ
2021,1,怪物事変(けものじへん),怪物事変,"","","",https://kemonojihen-anime.com/,Kemonojihen_tv,怪物事変,0,1,0,0,"",亜細亜堂
2021,1,スケートリーディング☆スターズ,スケートリーディング☆スターズ,"","","",https://skateleadingstars.com/,Skate_Leading,スケスタ,0,1,0,0,"",J.C.STAFF
2021,1,IDOLY PRIDE,IDOLY PRIDE,"","","",https://anime.idolypride.jp/,idolypride,IDOLYPRIDE,0,0,0,0,"",Lerche
2021,1,無職転生 ～異世界行ったら本気だす～,無職転生,"","","",https://mushokutensei.jp/,mushokutensei_A,無職転生,0,0,0,0,"",スタジオバインド
2021,1,のんのんびより のんすとっぷ,のんのんびより,"","","",https://nonnontv.com/tvanime/,nonnontv,なのん,0,0,3,0,"",SILVER LINK.
2021,1,アズールレーン びそくぜんしんっ！,びそくぜんしん,"","","",https://azurlane-bisoku.jp/,azurlane_bisoku,アズールレーン,0,0,0,0,"",Yostar Pictures、studio CANDY BOX
2021,1,真・中華一番！第二期,中華一番,"","","",http://cookingmaster-anime.jp/,shin_chuichi,真・中華一番,0,0,2,0,"",NAS
2021,1,WAVE!!～サーフィンやっぺ！～,WAVE!!,"","","",https://wave-anime.com/,WAVE_animation,waveanime,0,0,0,0,"",CGQREAZY
2021,1,転生したらスライムだった件 第2期 第1部,転生したらスライムだった件,"","","",https://www.ten-sura.com/anime/tensura,ten_sura_anime,転スラ,0,0,2,0,"",エイトビット
2021,1,文豪ストレイドッグス わん！,文豪ストレイドッグス わん,"","","",https://bungo-stray-dogs-wan.com/,bungosd_anime,bungosd,0,1,4,0,"",ボンズ、ノーマッド
2021,1,ワールドウィッチーズ発進しますっ！,ワールドウィッチーズ発進しますっ！,"","","",http://w-witch.jp/ww_takeoff/,w_witch_anime,w_witch,0,0,3,0,"",Acca effe、戯画プロダクション
2021,1,ログ・ホライズン 円卓崩壊,ログ・ホライズン,"","","",https://www6.nhk.or.jp/anime/program/detail.html?i=loghorizon3,loghorizon_DORT,loghorizon,0,0,3,0,"",スタジオディーン
2021,1,Dr.STONE STONE WARS,Dr.STONE,"","","",https://dr-stone.jp/,STONE_anime_off,ドクターストーン,0,0,2,0,"",トムス・エンタテインメント
2021,1,魔術士オーフェンはぐれ旅　キムラック編,魔術士オーフェンはぐれ旅,"","","",http://ssorphen-anime.com/,orphen25_tv,オーフェン,0,0,2,0,"",スタジオディーン
2021,1,天空侵犯,天空侵犯,"","","",https://high-rise-invasion.com/,tenkuu_PR,天空侵犯,0,0,0,0,"",ゼロジー
2021,1,ワンダーエッグ・プライオリティ,ワンダーエッグ・プライオリティ,"","","",https://wonder-egg-priority.com/,WEP_anime,ワンエグ,0,0,0,0,"",CloverWorks
2021,1,EX-ARM エクスアーム,EX-ARM エクスアーム,"","","",https://www.exarm-anime.com/,exarm_official,エクスアーム,0,0,0,0,"",ビジュアルフライト
2021,1,おとなの防具屋さん(第2期),おとなの防具屋さん,"","","",https://ganma.jp/g/anime/otonabougu/,otonabougu,おとな防具,0,0,2,0,"",IMAGICA Lab.
2021,1,五等分の花嫁∬,五等分の花嫁,"","","",https://www.tbs.co.jp/anime/5hanayome/,5Hanayome_anime,五等分の花嫁,0,0,2,0,"",バイブリーアニメーションスタジオ
2021,1,バック・アロウ,バック・アロウ,"","","",https://back-arrow.com/,backarrow_info,バック・アロウ,0,0,0,0,"",スタジオヴォルン
2021,1,回復術士のやり直し,回復術士のやり直し,"","","",http://kaiyari.com/,kaiyari_anime,回復術士,0,0,0,0,"",ティー・エヌ・ケー
2021,1,7SEEDS（第2期）,7SEEDS,"","","",http://7seeds.jp/,7SEEDS_anime,7SEEDS,0,0,2,0,"",GONZO/スタジオKAI
2021,1,魔道祖師,魔道祖師,"","","",https://mdzs.jp/anime/,mdzsjp,魔道祖師アニメ,0,0,0,0,"",株式会社ソニー・ミュージックソリューションズ、株式会社アニプレックス
2021,1,Re:ゼロから始める異世界生活 第2期 後半クール,Re:ゼロから始める異世界生活,"","","",http://re-zero-anime.jp/tv/,Rezero_official,rezero,0,0,3,0,"",WHITE FOX
2021,1,ウマ娘 プリティーダービー Season 2,ウマ娘,"","","",http://anime-umamusume.jp/,uma_musu_anime,ウマ娘,0,0,2,0,"",スタジオ KAI
2021,1,PUI PUI モルカー,モルカー,"","","",https://molcar-anime.com/,molcar_anime,モルカー,0,0,0,0,"",シンエイ動画/ジャパングリーンハーツ
2021,2,おしえて北斎！‐THE ANIMATION-,おしえて北斎,"","",Oshiete Hokusai!: The Animation,https://www.hokusai-anime.jp/,hokusai_anime,おしえて北斎,0,0,0,0,"",""
